Date,Adj Close,Close,High,Low,Open,Volume
1995-08-03,1.8133776187896729,4.78125,4.78125,4.75,4.765625,1604800
1995-08-04,1.8252286911010742,4.8125,4.8125,4.75,4.78125,6965600
1995-08-07,1.8311548233032227,4.828125,4.84375,4.796875,4.8125,2493600
1995-08-08,1.8311548233032227,4.828125,4.84375,4.796875,4.828125,1739200
1995-08-09,1.8311548233032227,4.828125,4.828125,4.796875,4.828125,1312800
1995-08-10,1.8311548233032227,4.828125,4.84375,4.796875,4.828125,2077600
1995-08-11,1.8311548233032227,4.828125,4.84375,4.8125,4.84375,1534400
1995-08-14,1.8489329814910889,4.875,4.875,4.8125,4.828125,2353600
1995-08-15,1.8430074453353882,4.859375,4.875,4.8125,4.859375,2630400
1995-08-16,1.860784888267517,4.90625,4.90625,4.84375,4.859375,2032800
1995-08-17,1.854858636856079,4.890625,4.921875,4.890625,4.90625,1475200
1995-08-18,1.860784888267517,4.90625,4.921875,4.875,4.90625,1706400
1995-08-21,1.8370821475982666,4.84375,4.90625,4.828125,4.890625,3156800
1995-08-22,1.8489329814910889,4.875,4.875,4.828125,4.84375,7911200
1995-08-23,1.8580434322357178,4.84375,4.859375,4.828125,4.84375,2016000
1995-08-24,1.8640377521514893,4.859375,4.875,4.828125,4.859375,1477600
1995-08-25,1.8760244846343994,4.890625,4.90625,4.859375,4.875,1462400
1995-08-28,1.8700302839279175,4.875,4.90625,4.84375,4.90625,1336000
1995-08-29,1.8640377521514893,4.859375,4.859375,4.84375,4.859375,1916800
1995-08-30,1.8640377521514893,4.859375,4.890625,4.859375,4.875,1944800
1995-08-31,1.8640377521514893,4.859375,4.890625,4.859375,4.875,2063200
1995-09-01,1.8580434322357178,4.84375,4.875,4.84375,4.859375,1281600
1995-09-05,1.8580434322357178,4.84375,4.875,4.84375,4.859375,1136800
1995-09-06,1.8580434322357178,4.84375,4.875,4.84375,4.875,2522400
1995-09-07,1.8640377521514893,4.859375,4.859375,4.84375,4.84375,2073600
1995-09-08,1.8640377521514893,4.859375,4.890625,4.84375,4.875,1396000
1995-09-11,1.8520501852035522,4.828125,4.859375,4.8125,4.859375,3138400
1995-09-12,1.8640377521514893,4.859375,4.859375,4.828125,4.84375,3184000
