Date,Adj Close,Close,High,Low,Open,Volume
2000-01-13,10.34394645690918,16.9375,17.5,16.875,17.25,62000
2000-01-14,10.687471389770508,17.5,17.75,16.875,17.0,183100
2000-01-18,10.992822647094727,18.0,18.25,17.75,17.75,77300
2000-01-19,11.145506858825684,18.25,18.375,17.9375,18.0,34500
2000-01-20,10.687471389770508,17.5,18.25,17.375,18.25,42200
2000-01-21,10.611132621765137,17.375,17.5,17.25,17.4375,16000
2000-01-24,10.458454132080078,17.125,17.5,17.0,17.5,10700
2000-01-25,10.534794807434082,17.25,17.5,17.0625,17.125,19200
2000-01-26,10.649304389953613,17.4375,17.5,17.25,17.25,16600
2000-01-27,10.687471389770508,17.5,18.0,17.4375,17.4375,33600
2000-01-28,10.611132621765137,17.375,17.625,17.3125,17.625,3900
2000-01-31,10.687471389770508,17.5,17.5,17.125,17.125,53900
2000-02-01,10.84014892578125,17.75,17.75,17.375,17.375,15400
2000-02-02,10.954657554626465,17.9375,18.125,17.875,18.0,92700
2000-02-03,10.992822647094727,18.0,18.125,17.9375,18.0625,35200
2000-02-04,11.260018348693848,18.4375,18.5625,18.125,18.125,51500
2000-02-07,11.298181533813477,18.5,18.5625,18.375,18.4375,25200
2000-02-08,11.336350440979004,18.5625,18.875,18.5,18.5,45300
2000-02-09,11.221841812133789,18.375,18.75,18.375,18.75,9100
2000-02-10,10.916485786437988,17.875,18.5,17.875,18.5,9700
2000-02-11,10.954657554626465,17.9375,18.0,17.875,17.875,24700
2000-02-14,10.992822647094727,18.0,18.0625,17.875,18.0625,7100
2000-02-15,10.916485786437988,17.875,18.0,17.875,17.875,4900
2000-02-16,11.298181533813477,18.5,18.5,17.875,17.875,69000
2000-02-17,11.221841812133789,18.375,18.6875,18.3125,18.5,28100
2000-02-18,11.298181533813477,18.5,18.5625,18.375,18.375,5000
2000-02-22,11.336350440979004,18.5625,18.8125,18.5625,18.625,10700
2000-02-23,11.489035606384277,18.8125,18.9375,18.5625,18.5625,5700
2000-02-24,11.603545188903809,19.0,19.125,18.875,18.875,61800
2000-02-25,11.756218910217285,19.25,19.25,19.0,19.0,41400
2000-02-28,12.290590286254883,20.125,20.125,19.25,19.25,35700
2000-02-29,13.359338760375977,21.875,21.875,21.625,21.75,79900
2000-03-01,13.28299331665039,21.75,22.75,21.75,22.5,140600
2000-03-02,13.473852157592773,22.0625,22.25,22.0,22.0,26600
2000-03-03,13.512017250061035,22.125,22.125,22.0625,22.125,17300
2000-03-06,13.473852157592773,22.0625,22.25,22.0625,22.0625,9900
2000-03-07,13.435676574707031,22.0,22.125,21.75,22.125,26200
2000-03-08,13.435676574707031,22.0,22.1875,22.0,22.0,31700
2000-03-09,13.435676574707031,22.0,22.0,21.75,21.875,7800
2000-03-10,13.512017250061035,22.125,22.125,21.9375,22.0,5200
2000-03-13,13.970054626464844,22.875,23.125,22.25,22.375,27900
2000-03-14,13.970054626464844,22.875,23.0,22.875,22.875,1300
2000-03-15,14.733444213867188,24.125,24.125,22.625,23.125,29000
2000-03-16,14.886124610900879,24.375,25.0,24.125,24.125,19500
2000-03-17,15.115137100219727,24.75,24.75,23.375,23.375,73300
2000-03-20,14.657102584838867,24.0,24.25,23.875,24.0,134700
2000-03-21,14.657102584838867,24.0,24.0,23.75,23.75,172200
2000-03-22,13.817367553710938,22.625,23.75,22.625,23.75,35900
2000-03-23,13.74103832244873,22.5,22.625,22.5,22.625,1300
2000-03-24,13.702864646911621,22.4375,22.5,22.375,22.5,5600
2000-03-27,13.473852157592773,22.0625,22.1875,22.0,22.1875,19600
2000-03-28,12.214250564575195,20.0,22.0625,19.75,22.0625,42600
2000-03-29,12.061577796936035,19.75,19.875,19.75,19.75,77000
2000-03-30,12.481438636779785,20.4375,20.5,19.8125,19.8125,18700
2000-03-31,12.36693286895752,20.25,20.4375,20.25,20.4375,23500
2000-04-03,12.595947265625,20.625,20.6875,20.25,20.25,4000
2000-04-04,12.67229175567627,20.75,20.875,20.625,20.625,77700
2000-04-05,13.09214973449707,21.4375,21.4375,20.625,20.75,32700
2000-04-06,13.664690017700195,22.375,22.4375,21.125,21.375,12500
2000-04-07,14.809782981872559,24.25,24.4375,22.25,22.25,44500
2000-04-10,14.657102584838867,24.0,24.25,24.0,24.25,16100
2000-04-11,14.695265769958496,24.0625,24.125,24.0,24.125,6300
2000-04-12,14.580759048461914,23.875,24.0,23.8125,24.0,3800
2000-04-13,14.275404930114746,23.375,23.75,23.375,23.75,4900
2000-04-14,14.046388626098633,23.0,23.25,23.0,23.25,10200
2000-04-17,13.702864646911621,22.4375,22.875,22.375,22.875,15500
2000-04-18,13.397510528564453,21.9375,22.3125,21.875,22.3125,2900
2000-04-19,12.824969291687012,21.0,21.9375,21.0,21.8125,20400
2000-04-20,12.901307106018066,21.125,21.15625,20.9375,21.0,78800
2000-04-24,13.206660270690918,21.625,21.625,21.0,21.0625,15100
2000-04-25,14.657102584838867,24.0,24.5,21.6875,21.875,74600
2000-04-26,14.733444213867188,24.125,24.25,23.8125,24.25,67700
2000-04-27,14.847949981689453,24.3125,24.375,24.0,24.0,12600
2000-04-28,15.878527641296387,26.0,26.0,24.375,24.5,43100
2000-05-01,14.657102584838867,24.0,26.5,24.0,26.25,97500
